C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_39_995.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_39_995.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_39_995.jpg,0.1,1,0,30.18769
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_40_065.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_40_065.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_40_065.jpg,0.25,1,0,30.17504
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_40_139.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_40_139.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_40_139.jpg,0,1,0,30.18879
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_40_209.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_40_209.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_40_209.jpg,0,1,0,30.19005
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_40_279.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_40_279.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_40_279.jpg,0,1,0,30.19023
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_40_352.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_40_352.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_40_352.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_40_421.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_40_421.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_40_421.jpg,0,1,0,30.19026
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_40_491.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_40_491.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_40_491.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_40_562.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_40_562.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_40_562.jpg,0.1,1,0,30.1884
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_40_634.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_40_634.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_40_634.jpg,0.3,1,0,30.1694
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_40_710.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_40_710.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_40_710.jpg,0.45,1,0,30.15161
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_40_777.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_40_777.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_40_777.jpg,0,1,0,30.18571
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_40_851.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_40_851.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_40_851.jpg,0,1,0,30.18894
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_40_926.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_40_926.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_40_926.jpg,0,1,0,30.19005
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_41_002.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_41_002.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_41_002.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_41_077.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_41_077.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_41_077.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_41_147.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_41_147.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_41_147.jpg,0,1,0,30.19027
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_41_233.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_41_233.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_41_233.jpg,0.1,1,0,30.18802
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_41_308.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_41_308.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_41_308.jpg,0.25,1,0,30.17494
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_41_378.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_41_378.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_41_378.jpg,0.45,1,0,30.15153
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_41_452.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_41_452.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_41_452.jpg,0,1,0,30.18902
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_41_525.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_41_525.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_41_525.jpg,0,1,0,30.18961
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_41_600.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_41_600.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_41_600.jpg,0,1,0,30.19019
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_41_677.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_41_677.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_41_677.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_41_751.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_41_751.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_41_751.jpg,0.15,1,0,30.18509
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_41_824.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_41_824.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_41_824.jpg,0.35,1,0,30.16436
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_41_904.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_41_904.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_41_904.jpg,0,1,0,30.17731
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_41_971.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_41_971.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_41_971.jpg,0,1,0,30.18761
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_42_040.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_42_040.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_42_040.jpg,0,1,0,30.18972
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_42_118.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_42_118.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_42_118.jpg,0,1,0,30.18999
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_42_186.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_42_186.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_42_186.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_42_256.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_42_256.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_42_256.jpg,0,1,0,30.19033
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_42_325.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_42_325.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_42_325.jpg,0.1,1,0,30.18798
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_42_402.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_42_402.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_42_402.jpg,0.3,1,0,30.16968
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_42_474.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_42_474.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_42_474.jpg,0,1,0,30.17964
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_42_542.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_42_542.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_42_542.jpg,0,1,0,30.18842
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_42_611.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_42_611.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_42_611.jpg,0,1,0,30.18942
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_42_679.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_42_679.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_42_679.jpg,0,1,0,30.19016
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_42_755.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_42_755.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_42_755.jpg,0,1,0,30.19034
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_42_829.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_42_829.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_42_829.jpg,0.05,1,0,30.18982
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_42_904.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_42_904.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_42_904.jpg,0.25,1,0,30.17543
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_42_973.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_42_973.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_42_973.jpg,0.45,1,0,30.15191
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_43_042.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_43_042.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_43_042.jpg,0,1,0,30.17536
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_43_108.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_43_108.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_43_108.jpg,0,1,0,30.18653
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_43_185.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_43_185.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_43_185.jpg,0,1,0,30.18954
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_43_256.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_43_256.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_43_256.jpg,0,1,0,30.19
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_43_327.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_43_327.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_43_327.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_43_395.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_43_395.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_43_395.jpg,0,1,0,30.19034
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_43_464.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_43_464.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_43_464.jpg,0.1,1,0,30.18816
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_43_532.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_43_532.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_43_532.jpg,0.3,1,0,30.16969
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_43_608.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_43_608.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_43_608.jpg,0,1,0,30.19009
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_43_678.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_43_678.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_43_678.jpg,0,1,0,30.18994
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_43_744.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_43_744.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_43_744.jpg,0,1,0,30.19015
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_43_815.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_43_815.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_43_815.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_43_883.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_43_883.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_43_883.jpg,0.05,1,0,30.18981
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_43_960.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_43_960.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_43_960.jpg,0.25,1,0,30.17549
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_44_040.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_44_040.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_44_040.jpg,0.45,1,0,30.15194
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_44_107.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_44_107.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_44_107.jpg,0,1,0,30.18651
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_44_178.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_44_178.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_44_178.jpg,0,1,0,30.18967
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_44_248.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_44_248.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_44_248.jpg,0,1,0,30.19019
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_44_317.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_44_317.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_44_317.jpg,0,1,0,30.19025
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_44_391.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_44_391.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_44_391.jpg,0.15,1,0,30.18528
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_44_467.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_44_467.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_44_467.jpg,0.35,1,0,30.16455
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_44_539.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_44_539.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_44_539.jpg,0.5500001,1,0,30.13995
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_44_605.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_44_605.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_44_605.jpg,0,1,0,30.17101
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_44_675.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_44_675.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_44_675.jpg,0,1,0,30.1863
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_44_745.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_44_745.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_44_745.jpg,0,1,0,30.18914
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_44_813.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_44_813.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_44_813.jpg,0,1,0,30.18996
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_44_885.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_44_885.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_44_885.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_44_954.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_44_954.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_44_954.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_45_021.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_45_021.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_45_021.jpg,0,1,0,30.19033
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_45_094.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_45_094.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_45_094.jpg,0,1,0,30.19034
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_45_165.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_45_165.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_45_165.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_45_238.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_45_238.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_45_238.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_45_315.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_45_315.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_45_315.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_45_396.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_45_396.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_45_396.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_45_469.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_45_469.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_45_469.jpg,0.1,1,0,30.18769
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_45_537.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_45_537.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_45_537.jpg,0.3,1,0,30.16926
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_45_608.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_45_608.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_45_608.jpg,0,1,0,30.19014
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_45_679.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_45_679.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_45_679.jpg,0,1,0,30.18991
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_45_752.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_45_752.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_45_752.jpg,0,1,0,30.19017
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_45_820.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_45_820.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_45_820.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_45_892.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_45_892.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_45_892.jpg,0,1,0,30.19032
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_45_965.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_45_965.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_45_965.jpg,0.15,1,0,30.18468
C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\center_2021_04_27_20_54_46_040.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\left_2021_04_27_20_54_46_040.jpg,C:\Users\lge\Desktop\autonomous\New_Tracks\IMG\right_2021_04_27_20_54_46_040.jpg,0.35,1,0,30.16394
